meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000305,TX_0015,residential,Santa Cruz,14.507411197784679,121.00537229324266,71.12813516079588,0.0,25.102435704072054,0.0,38.55270478251108,43.782952848371345,43.56075420525153,64.83955428865004,52.79202268386084,31.686962514050467,69.93371195152558,16.12258047734289,94.19
MTR_000306,TX_0015,residential,Santa Cruz,14.508536607311113,121.00560929705951,191.483242147569,0.0,72.22564615216923,185.8043469966067,109.78852355653638,225.9407600171141,338.27311680621006,87.26115766730025,329.6819318125601,34.68368036688503,81.80882585540573,463.60992549492744,603.65
MTR_000307,TX_0015,residential,Santa Cruz,14.506719718577653,121.00570933478652,167.37201505625623,0.0,0.0,0.0,0.0,176.0892294443442,91.82219557360446,159.53667269650927,73.77956537709179,0.0,23.674637901274906,157.21850011762675,253.64
MTR_000308,TX_0015,residential,Santa Cruz,14.506650444153138,121.00610529841084,80.91114507045411,340.05306852300487,19.67864855242628,289.34064609650375,173.21579063976884,238.14425227248364,133.53186501393284,307.56321153779936,376.6909697173551,179.11013792709207,203.52709411012341,260.5463271223125,477.09
MTR_000309,TX_0015,commercial,Santa Cruz,14.511171553125703,121.00713354848304,236.60709643305282,147.30347990553494,100.58107535387913,173.19809005541364,176.0922020717918,149.01724247194178,132.4097276343091,145.71308184978022,143.165131692343,117.94535339512876,120.78054233873578,99.64933082158977,350.98
MTR_000310,TX_0015,residential,Santa Cruz,14.507757874344335,121.00677563012462,274.32778325811023,12.842613355710995,171.64976393900622,193.02111890833183,165.4533490921722,169.50901588310552,313.35858510076764,318.3178641298274,0.0,67.92766998434956,126.19663211691598,384.11376388016913,463.21
MTR_000311,TX_0015,commercial,Santa Cruz,14.508022342993002,121.0078529087675,540.8615354190522,620.7702556200832,631.015291704965,686.0586823409644,772.3800799674977,1010.9519906658213,883.4348556588244,684.2937532807708,1107.0781485760863,1004.4959443084841,871.7639186807401,1042.7120057521645,1430.44
MTR_000312,TX_0015,industrial,Santa Cruz,14.507417175959436,121.00718244109191,678.9564666588611,632.4596620499093,584.6544102691528,477.5971666106161,502.7701986589592,521.86432626602,564.7044094311299,581.5293121194147,470.14447061217413,385.1201656927657,375.02676262511164,290.976934363964,998.18
MTR_000313,TX_0015,commercial,Santa Cruz,14.50661814953529,121.00646193778923,881.9900118777501,770.6339971155824,643.2118129572483,725.7306782167163,673.7225483663033,760.512130287837,705.8658713812562,990.3482414409136,837.3282535475217,769.2442630454832,724.8830376230683,770.2984118516051,1329.78
MTR_000314,TX_0015,commercial,Santa Cruz,14.507242240541329,121.00823771461208,717.223169436522,750.1340672199104,712.1658441596479,871.0436975596808,914.6288881635213,897.2039325799345,996.4882064829643,1098.3533085568508,866.3194439394474,950.4398965618485,1143.623459696839,1008.2816629889832,1588.83
MTR_000315,TX_0015,commercial,Santa Cruz,14.507742124428328,121.00432900260313,867.8989769485248,788.8160686798817,744.5153248881701,673.8905120044351,738.6448942062639,791.3405157055987,877.3037514898582,870.368994725626,969.9538067732361,980.9518565149741,816.1521769309967,883.8219128224874,1228.95
MTR_000316,TX_0015,residential,Santa Cruz,14.508729089358463,121.00765156757895,454.3184527589214,0.0,0.0,325.574585501422,0.0,43.459629741401656,161.51144932895218,113.76442365644672,142.1617501772385,379.44350834515933,278.04012380104507,126.04048005103027,550.21
MTR_000317,TX_0016,residential,Maligaya,14.484504196946848,121.19869897670628,293.9645305449076,0.0,124.5470104761131,109.37631975176934,94.40988497866581,244.15431496626945,448.0609307181294,376.28970737507404,283.62887990516964,0.0,142.01685999458522,300.87126119263826,653.43
MTR_000318,TX_0016,residential,Maligaya,14.4843589512587,121.19980507799548,0.0,57.575238390151384,103.30722006352795,242.72927852125719,204.84795026072408,0.0,53.7419614159279,187.61226099336338,212.49260818840273,99.363771612445,122.14808696660863,307.7201032168037,375.0
MTR_000319,TX_0016,residential,Maligaya,14.483369024373092,121.19705793650033,54.93591548059543,0.0,45.849920286849155,93.12653752338241,39.77841959254637,60.920563442310744,22.952599658835638,38.933498056342295,41.52797749918088,65.30406065782135,17.177391945698865,38.6897045604757,138.69
MTR_000320,TX_0016,industrial,Maligaya,14.484945941666826,121.19890685975068,2437.6611975993956,2259.5540975915196,2415.571958989843,1870.6727095817773,1767.989350341014,2369.1021765312335,2643.644125071079,2944.921519589729,2681.463993361897,2180.5912010012644,2791.48337731329,2508.324913657699,3536.34
MTR_000321,TX_0016,residential,Maligaya,14.484391688572968,121.19859322592903,101.7123012655706,36.87236875551803,7.277368187562865,16.201977909494207,0.0,44.28190007466132,76.99086061782063,32.481683795467774,62.635876799742995,24.354396332351442,0.0,19.718024191093765,127.28
MTR_000322,TX_0016,commercial,Maligaya,14.483829557960576,121.19945486373243,779.4417918816166,814.0376014626663,917.1040635348966,717.6527306206184,785.225792632135,811.0958577736386,1000.5357485358638,870.0102534561711,1018.1424327459824,1116.4251907692196,898.1671133967304,736.2164465980155,1596.37
MTR_000323,TX_0016,commercial,Maligaya,14.485271497973581,121.1975596000012,790.8886152727925,649.8421212151125,569.4607787383972,648.9162013084059,668.1016806324828,657.8318037511445,772.9307383088806,936.067340192791,871.9238434300119,937.0703361946308,727.7828211835808,727.2777436039438,1262.47
MTR_000324,TX_0016,residential,Maligaya,14.482263360525758,121.19854321504964,75.22355309799892,257.00288517709686,73.87022953785483,238.15716013718145,312.03622324073547,123.75283363276796,381.83687185736414,296.526471959821,449.74289813294797,239.45710398408815,137.69335848892524,324.67661697188896,584.44
MTR_000325,TX_0016,industrial,Maligaya,14.483433963063606,121.1980127901942,2266.4654218317764,2504.1553593580497,2383.5852981015996,1924.1110692959203,2353.8329941564702,2059.778851634047,2655.591384187948,2532.316493205618,2232.156874567117,2850.3111879806092,2321.9975471104613,2438.5304494634024,3958.4
MTR_000326,TX_0016,residential,Maligaya,14.483588264745608,121.19798176827382,0.0,93.40873503003169,105.48534430399134,0.0,139.71109851127414,174.88376293438694,145.52349010474734,0.0,130.43716458739428,34.88630517902163,267.7341282529253,182.20332963488454,401.27
MTR_000327,TX_0016,industrial,Maligaya,14.484054322036185,121.197496215346,648.6686248082527,572.7469875074521,519.8694961863721,538.0444874561775,649.2866270368238,578.1929527861591,523.8771755454703,577.4595215453536,519.1745489287296,483.9756453371868,361.06632602610233,343.9575283307727,917.31
MTR_000328,TX_0016,residential,Maligaya,14.482934956847837,121.19882446360245,262.678779452839,33.20865330208544,0.0,141.9948329833416,161.0337399398824,307.30543265416196,0.0,358.09262996829597,161.04161573783225,163.8376610444111,339.4557305892223,182.2029224029885,523.14
MTR_000329,TX_0016,residential,Maligaya,14.484019486531212,121.19868580081217,1.1416367557033311,0.0,113.09940626635591,16.526678728376126,55.04834054304865,77.2376133350014,0.0,235.74746895120043,285.27803051791784,260.8477522986787,0.0,239.9197072986318,412.53
MTR_000330,TX_0016,residential,Maligaya,14.483563311871194,121.19807700836822,0.0,0.0,223.7341506679506,350.3463460835285,45.6668388180949,235.46323726182368,201.88662398657831,132.61103396835784,429.0891466368987,0.0,139.76609430427038,224.7685232939557,620.4
MTR_000331,TX_0016,residential,Maligaya,14.483767518554165,121.20015324184176,356.8954891486849,174.48069911665257,337.77293139956066,0.0,68.27987005703366,134.13717336315588,160.8240138609749,64.86555312846326,259.86339230377456,275.73626705880054,107.0843160157963,149.5563599398559,513.63
MTR_000332,TX_0016,residential,Maligaya,14.483597024914348,121.1977206587801,236.45558683227335,120.68569978556417,68.02413577210642,73.70140079064032,180.3701761386696,343.3186227246,382.51736528757937,210.81829207102714,310.78484313493453,98.08143424760897,238.6821096497845,0.0,497.95
MTR_000333,TX_0016,industrial,Maligaya,14.48364693327866,121.199782745188,2511.266268023908,2383.1304901855306,2270.3090976560034,2242.094718231856,2214.4936081320375,2214.935995725821,2890.230035857762,3030.067080796179,3288.3989738325176,3083.1834655694192,3117.5662257872273,2949.897981785869,4065.87
MTR_000334,TX_0016,residential,Maligaya,14.480971278760498,121.19847959943819,115.25135107247242,38.16884080499101,334.4170986053622,512.6551632309488,323.2873424300245,126.5412925841016,3.99395140679178,471.40326521439533,181.7376119059033,0.0,343.1727490035028,288.30310579915033,704.14
MTR_000335,TX_0016,industrial,Maligaya,14.482761859566162,121.19817359833912,797.2811446113543,661.5232722689433,554.7501736787299,605.6919595146949,540.1131491560632,498.8239715702919,535.0006060043706,449.20419294822517,508.5565105132569,461.22038679884685,372.402792390419,321.96442708817636,1001.16
MTR_000336,TX_0016,residential,Maligaya,14.483732929745257,121.19945238771814,155.9797519593227,161.2153641576362,310.79839893744264,192.05419306076362,19.818578037039714,239.68959282509888,148.67573943465374,262.8867928773425,137.60525307142828,246.4799558526762,187.54795881738056,111.98547069274701,434.24
MTR_000337,TX_0016,residential,Maligaya,14.48268421672175,121.19806683743643,0.0,303.9072124311651,222.92413482847138,0.0,213.74712198284527,373.8125143363741,307.82526994365344,341.411890270636,209.30179653874265,11.793943281622035,0.0,145.24530228876986,478.66
MTR_000338,TX_0016,industrial,Maligaya,14.485587627882863,121.19904271739715,2250.141380621885,2089.255254706771,1787.368640979032,2614.6714019335523,2648.769542664721,2662.7682718285673,2524.793048314491,2978.775860117385,3037.076584751798,2637.973671325272,3010.75793944454,2892.260431887781,4264.17
MTR_000339,TX_0016,residential,Maligaya,14.482860358935756,121.19851662442233,216.25722049307927,404.7667905226343,90.80055430962788,0.0,72.12281241314813,383.1549087821038,143.95289313919605,217.68441150682935,298.07207044407204,160.31815701153187,286.2383354351942,126.78599616400285,567.95
MTR_000340,TX_0016,commercial,Maligaya,14.483253182706855,121.19761806561192,752.7595181777193,945.6049269015324,758.5605085200056,819.1916727654909,677.2440507374396,902.9377047532315,884.7367177997364,991.7856599324421,1138.267810301341,935.7650324803924,930.5528091048022,624.5397479775885,1439.58
MTR_000341,TX_0016,commercial,Maligaya,14.484745523724175,121.19727178747408,711.5925355132596,815.5816263996678,593.424321237914,839.414754602785,650.1168890301001,834.0701286002798,828.8600185997966,796.1511610917332,794.6650272572796,884.3045708991307,786.6577707014734,820.004023224556,1075.1
MTR_000342,TX_0016,commercial,Maligaya,14.483208356571721,121.1985471357485,194.8157378142444,195.34312379950333,191.66459786620825,163.5966244277021,190.86064072032332,210.7394599029478,196.90146422419087,205.23379526943626,185.02846515314462,151.02471411063806,150.4850411488575,129.34130635424228,257.22
MTR_000343,TX_0016,industrial,Maligaya,14.484726807379037,121.19876551074645,579.5100916106807,676.3559548505016,550.4462860283415,465.36036783830605,458.36682061421124,592.6440103440921,550.4956643769045,510.8165522755195,502.0405451176756,404.3207631022939,365.0279603723724,307.60385504056404,850.85
MTR_000344,TX_0016,residential,Maligaya,14.482561534332019,121.19799953969415,254.06028403035728,321.183252209279,278.88674917958747,35.455806751510295,431.39194181217306,210.2950146682213,256.94099694704124,71.80647558337895,351.4678856534825,447.3029796404612,254.78996115169102,42.49381770737702,619.51
MTR_000345,TX_0016,commercial,Maligaya,14.483375902923173,121.1989964722421,746.8024938600896,572.5583919570911,798.1367338564316,747.8908820817026,559.9866254548907,799.3890035276426,769.0385491999028,787.210367017368,731.1123511123153,862.9363689644255,731.6420813295961,739.873274412949,1130.22
MTR_000346,TX_0016,commercial,Maligaya,14.48208159934243,121.19822216370278,791.9890198983758,713.0639015171434,656.7180394414215,655.2460743990384,715.5965593482532,720.7927208493118,936.0240043799529,1016.7124297404233,1052.3104326806297,867.3383610621543,1048.7041327583997,771.9054453598332,1401.66
MTR_000347,TX_0016,commercial,Maligaya,14.483258147498702,121.198814088026,748.7936265388888,731.0857734122054,886.9547216401513,666.4722089455535,821.926058668492,838.5421707204378,886.5151693687151,1012.7070936630897,957.4997874900397,1005.5967501199862,725.9244343716712,894.3502085391823,1365.58
MTR_000348,TX_0016,residential,Maligaya,14.485468487270731,121.20040217068376,193.9114089887537,324.4181501705052,18.91684747442997,122.20647208290093,100.27786810360287,111.58826064934757,308.2315062124901,432.62903694428996,207.05708967079454,193.21233276768348,136.25629099376772,378.46708471009924,526.53
MTR_000349,TX_0016,residential,Maligaya,14.484070453030135,121.19851963964996,90.98583022083348,0.0,103.67775404924431,21.98380354378609,29.163179649621053,40.870537745621675,56.42364841795731,45.39148658337531,33.62452351172351,38.99068753763601,10.786496124587348,9.329831859408806,147.66
MTR_000350,TX_0016,residential,Maligaya,14.48330916693644,121.19751874771559,0.0,40.53861300150466,20.672699915613947,139.2999264686002,73.16846182848742,0.0,410.8023208270913,65.99077512430871,165.10468779985388,0.0,239.26888738846526,134.67564509869692,556.08
MTR_000351,TX_0016,commercial,Maligaya,14.483488548202356,121.19742065934574,864.6338651932256,720.4897920048014,841.6000642107333,826.2444178262328,915.7415050758191,825.3859230911031,1113.336574559483,1207.1773541616176,1161.1957595203453,1344.8784333073977,1420.6003726746446,1043.3462926184657,1819.9
MTR_000352,TX_0016,residential,Maligaya,14.48490160021823,121.19997294743584,171.04618612902328,219.61070361804587,123.03233507933237,221.054795842649,110.45359191320797,216.33150182633216,386.03918674958516,454.2761945779703,202.32232279220545,411.1559684062162,300.22910238371486,222.73402919246485,551.05
MTR_000353,TX_0016,residential,Maligaya,14.484218376094129,121.1982027226994,0.0,70.93795687353224,351.46627146186654,242.00512995175805,0.0,164.8974306935485,42.176788741391476,170.72925420800425,201.8847139276669,0.0,289.91598903552097,217.8103094909426,510.79
MTR_000354,TX_0016,residential,Maligaya,14.484298871979735,121.19765955940603,267.3054894039059,0.0,125.24706600337723,174.75244493313178,60.483295075784795,0.0,44.486611858358344,319.35364543278513,447.99221692830076,405.62862812980904,246.74526636599657,472.03349886400446,628.6
MTR_000355,TX_0016,residential,Maligaya,14.48601268558182,121.19711038142938,0.0,40.13753989112817,35.195198388357824,0.0,25.622735733111387,35.86548242618556,72.19004347158608,30.641413309023694,27.801677948718837,42.701834773085224,22.42802145481893,17.05746674626432,106.43
MTR_000356,TX_0016,residential,Maligaya,14.484126993514135,121.19682671480962,76.80000438082178,50.51747891755191,0.0,12.593953008993097,145.93689914953032,153.7268215992875,66.52896596770405,332.00983576308874,167.76826389940513,30.787145880473048,48.589818548491664,255.8034825546606,477.4
MTR_000357,TX_0016,residential,Maligaya,14.48485708271774,121.19926744761999,90.76709336706247,232.6817632108892,31.55878928171539,75.40943515005756,191.48987316979958,122.86733470115594,46.83925451521759,183.41439895163342,180.3347291112895,79.44935764664379,110.41559275981169,251.96955803170482,347.82
MTR_000358,TX_0016,commercial,Maligaya,14.485214868813609,121.19783166893362,874.9994593396166,731.6099090369556,480.6099900009694,763.073127580368,844.3596427874468,966.3540117730334,1074.1356136656207,1162.9935350884825,1016.7421792910874,1143.6978905500373,1039.161060247143,1181.131105465301,1743.8
MTR_000359,TX_0016,residential,Maligaya,14.485254836063133,121.1975743685488,142.5071481827659,40.5368875708524,247.98008081925326,231.21017543309844,39.98346785275402,136.70125225884274,346.05564074682013,281.1178701649947,254.40549153208855,193.0362649302934,89.0548940241941,226.81802076472303,448.42
MTR_000360,TX_0016,commercial,Maligaya,14.486163737248855,121.19744433315017,912.8047432826772,700.6081306087073,727.9279526244629,757.0318667493551,796.089082240016,1007.7315385374837,1118.9473160433604,1077.183388627998,1213.534470885407,1219.7761897972323,1175.6268580694034,1124.1658357470844,1472.72
MTR_000361,TX_0016,residential,Maligaya,14.484736162384253,121.19694106317738,123.2139628332685,221.3134854392689,0.0,285.70204195645664,71.51677585134874,11.496738704289754,184.64421457260187,60.06255538224222,116.62543242689543,42.949562397188004,78.88445374428116,92.57422692301193,396.1
MTR_000362,TX_0016,residential,Maligaya,14.482570077869953,121.19956968700018,148.95972703433898,156.8530232789367,273.33516457674136,153.82182412105934,129.81771995145024,245.19556340600417,0.0,195.52381708113143,174.22090179911248,422.29917572429514,74.56061447906947,179.9768294146848,554.86
MTR_000363,TX_0016,residential,Maligaya,14.483636384349698,121.19688007617442,41.163056226923246,118.74194648411235,0.0,213.72283008962637,35.16659942466376,155.19373254127038,338.4318131391531,279.41988018045026,238.50442213567254,115.65885682132343,154.93287804107163,55.020964339777535,413.29
MTR_000364,TX_0016,commercial,Maligaya,14.482255547180813,121.19679550572748,687.3194087357844,676.8247529472278,673.8328193106955,592.2892563213095,901.9283452164572,994.5665815150851,826.6160321382505,993.9120836783894,1040.2533345575662,930.228708129209,1099.0350401717283,888.6760348906109,1510.74
MTR_000365,TX_0016,commercial,Maligaya,14.48495224679288,121.19771037958188,812.5821645988541,619.4488749648401,794.5045742273666,839.6966978763895,899.8017547279788,921.1309574331578,830.1123358164706,1061.3763816692938,997.5105369948504,1062.0188749307783,982.4341774091424,880.8568828034721,1455.08
MTR_000366,TX_0016,residential,Maligaya,14.485533442712759,121.20039816445784,135.9558775847547,0.0,115.02376045396285,57.57830975512475,102.36671831412178,0.0,155.45305720193477,184.05053657846685,203.55487479601896,127.11081070181994,297.68749817327233,55.652567997783365,439.84
MTR_000367,TX_0017,commercial,Maligaya,14.487889558374738,121.18785920414864,695.6641980009949,641.9346171770305,629.5971669843193,784.9417363066799,683.7810722011861,681.902712910369,859.7765170719066,985.1514691229637,923.4144646871099,775.3523336704392,990.7455212778888,857.2297226667694,1248.13
MTR_000368,TX_0017,commercial,Maligaya,14.48631069663213,121.18781049573018,745.1108961943002,645.3526681135384,755.8207207844488,668.1409529713319,771.8018364341008,716.081721594402,801.4121157857033,958.925518505622,852.8637402946142,793.8002235306031,765.3993208218598,715.5406795594364,1352.18
MTR_000369,TX_0017,commercial,Maligaya,14.486837185104516,121.18678731644052,727.0118631575324,719.6646556550172,694.2345394416183,779.1322435900483,726.9532802149182,820.5122471931576,789.7082235030904,947.5547087970325,917.2085203541388,788.208953018282,803.1510185065515,752.0503084383829,1192.41
MTR_000370,TX_0017,residential,Maligaya,14.486947291401151,121.18575283933214,447.13621114577893,0.0,224.9346293902666,35.08182262767319,287.730759769046,161.22616108103344,257.57669747518514,0.0,138.58779172543743,99.50497249441332,330.2672929132407,222.33803153262025,562.76
MTR_000371,TX_0017,residential,Maligaya,14.488450386504292,121.18689942071579,188.29436732001332,0.0,63.43243388215061,0.0,51.13906670141452,0.0,244.5217305380547,80.82458017788535,104.43822368302702,184.13739745845203,108.03002376048383,245.20839238738347,298.03
MTR_000372,TX_0017,residential,Maligaya,14.486167592211654,121.1861165381254,0.0,155.99505623218698,0.0,255.03927650936552,101.32947231018957,235.21430037163694,153.69602628389907,166.62229847574864,270.2712307412731,271.2111953253387,0.0,36.418449059482526,348.84
MTR_000373,TX_0017,residential,Maligaya,14.48552940824275,121.18634895801772,401.24869235283904,0.0,62.71738082545916,126.59356877104139,157.24369441268794,119.09031554492327,488.94406583012704,214.63267060316448,170.84673239311277,182.82083408741096,168.48100513728787,126.5219839337874,651.15
MTR_000374,TX_0017,commercial,Maligaya,14.488796215689737,121.1879782564945,542.9176146488037,754.4689304923573,823.6882060585393,695.6864351146072,1015.2701146516741,808.5129423592495,897.883229927195,1006.4055697583547,1080.950294471035,1212.2139006203415,1111.6669912480754,948.15685153611,1518.92
MTR_000375,TX_0017,commercial,Maligaya,14.487091177125595,121.18726453425437,225.40346793184324,226.83511305251486,226.419690999188,219.69866077980424,208.47407869073587,224.39091917440382,199.9660670672471,245.475185285826,190.70666905076763,169.9602058294397,164.76570873996758,138.68446840082717,316.33
MTR_000376,TX_0017,residential,Maligaya,14.48726151887309,121.18822526832845,404.6896717253916,170.7003440735586,78.91163855463662,562.8982800137353,330.3635142152605,71.59675099984115,439.213776028742,330.9479002995496,184.1622960426332,278.2711912881118,263.8628746576851,201.01285854023627,748.33
MTR_000377,TX_0017,residential,Maligaya,14.487377006107394,121.1872764596514,86.11668832472964,11.565345636353868,451.8665638051,198.5067150574336,321.99318665347903,64.88778591477042,158.58514359829786,33.33141349888783,259.3965961912853,187.03655172408997,65.26261011530437,116.22835734970386,630.1
MTR_000378,TX_0017,commercial,Maligaya,14.487099104605676,121.18604192035589,642.3960274242288,673.4452535590827,749.9455084940926,720.1456004498452,846.1923739790291,690.9721377531721,768.0178722872363,962.1539856676193,931.986180431805,808.6176443539687,925.2420934246802,813.9932216509628,1283.43
MTR_000379,TX_0017,commercial,Maligaya,14.487217489365758,121.18740062346357,233.86979075717895,199.38850408265859,184.29208853587252,218.4049041643178,226.8797699249714,213.1143951137799,201.2567181009874,226.73009991470906,196.7586023864999,188.73387518811612,171.4261230160394,142.7584571951005,333.92
MTR_000380,TX_0017,residential,Maligaya,14.488423289221569,121.18693367889661,225.7300435526567,88.18011663299615,88.78456092348895,237.01000732592712,316.30871100670026,0.0,0.0,37.33602107045954,134.0273471774753,163.72026764367286,431.28760157671934,215.38675808827483,613.02
MTR_000381,TX_0017,residential,Maligaya,14.487870712197427,121.18694478720461,36.06085330030355,129.4790024075542,149.97930740881523,265.65626055821417,24.46912165379169,183.00507016193984,0.0,75.52971218266786,181.0979908215198,217.2898692059701,265.1332931920217,143.1257531453063,358.62
MTR_000382,TX_0017,residential,Maligaya,14.488878053007591,121.18487756486147,232.85761362279175,223.77685515863973,97.45372449722969,0.0,299.0053001958753,316.55381907084814,94.15083163612046,125.90874544463045,429.72555930089885,283.8859880528444,0.0,62.94053672188652,528.78
MTR_000383,TX_0017,residential,Maligaya,14.487006787521672,121.18791507541893,92.72623017537272,54.89892815169527,5.826653308810974,108.62274881172948,0.0,9.324619509146752,25.925836306924257,16.224562379598083,20.875982011517547,0.0,19.41083346002122,18.246979021546903,161.44
MTR_000384,TX_0017,commercial,Maligaya,14.487420162163506,121.18617424325004,747.7646810972177,786.3729825994027,776.9268974991094,731.7326986164584,883.5804732619742,890.9946598322241,1007.0345382278938,1039.6190402852685,1201.759029098468,1122.8736312397455,1288.2049140809893,1168.795331543825,1584.85
MTR_000385,TX_0017,residential,Maligaya,14.486157897413614,121.18653150623035,99.04430951947882,104.91231583100122,379.06156484119697,205.71526632550663,0.0,166.87415433476065,198.92062022064064,323.4185824542782,238.32385415498842,280.1640346344075,0.0,231.98892071735406,558.41
MTR_000386,TX_0017,residential,Maligaya,14.48571555444974,121.18626116708194,299.8144363483452,123.93601610551293,107.26953548204942,163.7703841693925,366.80366320656134,156.77591795705885,60.57151686781346,299.9016071571107,3.2422397913821897,0.0,35.80062796523421,149.33992843644634,470.85
MTR_000387,TX_0017,commercial,Maligaya,14.487358401920867,121.1866660978847,846.5488058310277,547.3860930620342,715.4656100271363,774.4124767486802,883.241426117265,886.9830509636791,1097.694361388515,1210.1768110520566,1072.076459415671,1186.046179836414,1090.5045958439755,1136.526814921819,1485.36
MTR_000388,TX_0017,commercial,Maligaya,14.486722478211153,121.18751956038551,704.2269295986929,604.8016029445796,703.5293203272327,743.4032174837496,874.1105511391789,741.76307789654,686.8105477139169,690.0268426815203,949.9932120921162,702.8219788461361,884.8991633245374,733.3462157658038,1324.64
MTR_000389,TX_0017,commercial,Maligaya,14.4870159372333,121.18661785384926,735.303102728268,634.2026599030113,653.5893229361932,793.1725574947523,833.5153008702215,785.0822979803035,796.5674899761693,1079.7425595599507,936.8605508976075,1185.6362466766502,1025.7401702929255,895.2689719517821,1594.69
MTR_000390,TX_0017,residential,Maligaya,14.486096383617118,121.18869514530313,425.2242279650121,1.9676093878290715,33.620001744182076,511.2007767021267,88.99077215862354,150.37024483593143,272.9223817758407,249.51630883646536,88.32383747778181,249.91507843889715,242.40637775681736,148.07660281363798,697.93
MTR_000391,TX_0017,residential,Maligaya,14.486875963363207,121.1858770922568,26.466512982992004,103.96913618586152,26.342486652165082,51.55879291316099,7.243390745778527,16.53201762805513,19.040732144916927,14.275031515792408,44.61042568782853,14.181663631701868,0.0,36.83357877563993,133.94
MTR_000392,TX_0017,commercial,Maligaya,14.48617624918435,121.18765537465526,714.3627431892761,602.8682864073004,858.051771738845,843.3758351421225,1067.163051435625,876.172295645233,1183.2994716133142,1209.043107134252,1209.832016210382,1130.6787373822663,1186.6773786099043,1334.558310000478,1801.13
MTR_000393,TX_0017,residential,Maligaya,14.485527679451094,121.18764262009987,220.09701259563258,105.46446960047928,258.45959496547744,0.0,192.37791561078046,0.0,230.55161800997504,473.5803509852479,205.28023555984845,49.564970444495344,0.0,154.68797612061852,697.75
MTR_000394,TX_0017,industrial,Maligaya,14.486219328981871,121.1862931139928,2167.48034218829,2178.286702424857,2141.8797738643334,2152.110393091703,2732.9897418653086,2685.426653676113,3059.304250780304,2988.5383456275354,3332.887079616751,2953.273427216313,2802.5025279107954,2314.5985884891206,4086.76
MTR_000395,TX_0017,commercial,Maligaya,14.487530891793849,121.18773080134874,756.5611809920256,769.5802164287992,658.7030966420651,718.206611479114,886.5973134608366,795.8759246763434,1027.784845398823,859.4229914636578,1030.6036873279024,1086.9093840827327,940.0877705643401,1060.0566751701788,1406.6
MTR_000396,TX_0017,industrial,Maligaya,14.487867767253778,121.18697504740145,2194.9365245707595,2347.7780701508386,2100.8138153921213,2259.50843910248,3012.3069242295455,2530.2162565702542,3073.3379035581247,3546.84420587156,3894.332430248528,3794.379732965294,3233.877324363334,2763.988724373147,5775.62
MTR_000397,TX_0017,residential,Maligaya,14.48559966859208,121.1846585569623,22.22900329208503,0.0,0.0,84.8766567160358,36.851653307119214,81.44151039640279,63.03366873508455,46.2637199253007,28.66891006065648,32.930399479891804,36.73272679236245,36.106946758375074,103.76
MTR_000398,TX_0017,commercial,Maligaya,14.486725335660466,121.18570610970532,962.2764947667382,518.8352283666402,696.5397704630809,796.5999794051423,702.485705171586,866.72287788482,857.2521338238905,905.6164313980809,983.0243559517108,877.4214050011951,766.7990281895421,729.7394833454778,1285.87
MTR_000399,TX_0017,residential,Maligaya,14.485665822262312,121.1860730786548,122.17008473907556,0.0,18.25024883208623,361.2119772298854,0.0,194.84333311245626,415.8646421697566,107.42844954762947,0.0,286.2468890903564,312.1987284129782,128.25509533782017,605.3
MTR_000400,TX_0017,residential,Maligaya,14.486562731686464,121.18780936629005,125.33760360884231,181.42982431712184,169.03641326761624,321.81027888355254,285.24334553018986,179.30095432197456,234.7362720921459,24.310730017945957,122.02975146851287,211.56498470704537,114.50018790951151,0.0,429.9
MTR_000401,TX_0017,residential,Maligaya,14.488636904887045,121.18793804604238,0.0,47.95885503127852,55.34860602913777,84.09771011961678,231.56332488843933,190.85892826828274,99.77581618292098,176.0818775451221,77.5370453905616,249.5376747965489,160.02039284220996,453.2818515471013,596.88
MTR_000402,TX_0017,residential,Maligaya,14.48769733733526,121.18703836466966,313.83561804470645,0.0,331.82207448002987,203.28101632071002,343.09123293851053,159.54706582342243,459.88409117815456,100.87950605572446,73.79380574151708,177.66136864602692,295.7750029322203,87.31069834996717,645.52
MTR_000403,TX_0017,industrial,Maligaya,14.484824433072347,121.18859284963014,2252.673719312204,2017.6702320349063,1843.0705951801528,2245.238624518729,1984.9478346429535,2660.5753783982545,2336.0892558343908,3088.3114939224506,2964.6623172649465,2467.1166745003898,2621.712481617042,2567.0664399722596,4184.36
MTR_000404,TX_0017,commercial,Maligaya,14.486344227077723,121.18751397023223,770.2837200586165,881.6612516084745,810.7986812191555,713.4444863801386,718.510570101134,859.1425941926182,961.927669011689,1122.08320402128,1085.6444139153662,1120.4187405064908,1152.6463476392378,949.0857548871091,1689.6
MTR_000405,TX_0017,residential,Maligaya,14.485937697642337,121.1852970071348,25.559479459208845,306.29805551992297,17.960354140342446,176.62017740105617,157.3794691260368,161.11558143260615,42.13817519767002,385.6191824190647,328.7861852524113,261.33947259817995,186.2895077729842,374.0698319753325,523.96
