meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_001518,TX_0037,residential,Poblacion,14.484714141650842,121.04857054711596,16.19703485454005,309.1588827615442,221.726618082056,0.0,196.77503348184626,0.0,144.28058059623203,23.91955144266541,108.33076725201079,315.6877442068643,301.53992518438514,108.71825554451645,449.39
MTR_001519,TX_0037,commercial,Poblacion,14.486312550578097,121.04953979751046,741.4639076922991,674.0601656229734,664.6390267801333,636.3627188991937,699.0599742883392,597.1731917872834,840.1885497000081,742.144928626689,866.2416861406269,632.8330206054802,747.816399434182,799.0670358647848,1060.94
MTR_001520,TX_0037,residential,Poblacion,14.484876326116865,121.0485922638191,219.18469071933066,206.39517635559088,0.0,246.17779508448172,0.0,213.44283849739332,0.0,505.6931885768738,214.73365305784583,0.0,145.65975295851612,196.16066923513552,632.73
MTR_001521,TX_0037,residential,Poblacion,14.485693534178733,121.05020653862562,258.2367606581474,0.0,15.873965319663029,348.5306788542851,50.247448732402546,300.5866925971738,284.0689918863634,401.7016488237758,269.4701133482903,122.26762327866902,147.1962644526098,153.36685091108032,508.04
MTR_001522,TX_0037,residential,Poblacion,14.48521030490105,121.04769952307655,211.42939217810755,251.31690454432896,41.917582226066,311.53296315806546,0.0,0.0,84.26098775011911,47.42735525040371,187.557148426191,59.72825462225396,48.169708290176445,194.39182849594192,449.04
MTR_001523,TX_0037,industrial,Poblacion,14.4845351385893,121.04623267803733,1997.1685130255873,2334.9139230102537,2310.3696596126733,2294.831740693267,3015.021556651853,3376.3026794714947,3399.782278110993,3635.607525960474,3810.4779516719623,3699.0573426165674,3874.0441887158354,3828.5286795993084,5492.93
MTR_001524,TX_0037,commercial,Poblacion,14.48615653664773,121.04986387349881,839.7467945486046,817.9131874832269,790.8670355979275,787.9091616463877,1038.510253910924,1136.973889410372,948.4112856653477,1039.111840926728,1107.2262175418532,1075.6317033394917,1117.8601485497716,1218.312594462146,1526.52
MTR_001525,TX_0037,commercial,Poblacion,14.484342242327942,121.04813556510922,666.8237759978938,625.9387888589051,764.5335550964783,672.8432876539155,947.1456092355583,912.7757546458876,989.3159373140356,1226.3319978236464,1134.9981449554175,1248.7734746509825,1237.8041074120288,1230.5803534979325,1831.29
MTR_001526,TX_0037,residential,Poblacion,14.485105605673409,121.04732418814082,0.0,0.0,50.67392974642159,57.572506628345266,17.692759477214736,7.44150058067444,0.0,52.15177525130446,0.0,35.44979315515226,22.35774829308655,47.74489682603717,80.99
MTR_001527,TX_0037,residential,Poblacion,14.48602635677306,121.04770901705135,56.79952926357457,90.65967329866936,60.02585394900056,43.079772747169756,9.427137139128996,31.843986646119678,0.0,0.0,54.51719948496586,0.0,0.0,0.0,110.67
MTR_001528,TX_0037,commercial,Poblacion,14.48414303148325,121.04853047193765,190.18927925061453,194.49116203086345,162.22575201341303,178.4828242200785,173.7484118558976,216.03881805536452,228.38104423355415,231.84351228161592,196.98218647539323,151.86793257548044,137.86056124453646,144.76446235059728,340.48
MTR_001529,TX_0037,industrial,Poblacion,14.485850869256545,121.04935651852566,2732.4791286733976,2132.9169502855093,2023.5822335715682,2383.9390408517156,2738.648090770808,2584.0617410968925,2735.789490747333,3453.1995515300982,3348.5012607838435,3363.859734919361,3394.2576615347266,3091.0367396840165,4822.28
MTR_001530,TX_0037,residential,Poblacion,14.48470722898098,121.04939413646889,44.46056160655347,222.78538177824788,319.8858098176299,217.32833897983392,266.3780059003379,34.764708070626256,121.35102465469119,386.83844443635854,135.77598005875316,463.52230889277706,377.51195684621916,11.836979947544819,565.19
MTR_001531,TX_0037,residential,Poblacion,14.48630652478905,121.04825520723028,49.73148440083256,38.18975811252655,307.41888103296816,0.0,189.0596374363671,263.0497767799934,484.7608369185369,268.97129092846893,433.65804541701203,171.69768821010092,23.329869105627836,174.0999905676924,606.71
MTR_001532,TX_0037,residential,Poblacion,14.48596332001967,121.04770499805423,94.21229857133852,24.414816503525344,147.20579957182954,314.5285164304139,193.93413226358587,113.4397406065444,231.19880713578598,0.0,60.26848509210261,448.57416323648766,90.44097158082157,131.44762846507845,575.35
MTR_001533,TX_0037,commercial,Poblacion,14.486911617332419,121.04794921271309,710.6508900343066,786.9844819388524,698.0023753300721,780.1758324524895,712.7546451526662,947.5277841755814,1032.6890354987158,1105.3084386293428,1008.730675483409,994.4079498167737,1178.7468753819653,920.3367072536604,1746.02
MTR_001534,TX_0037,residential,Poblacion,14.487163097790331,121.04772406388659,242.87467068581907,70.21327736765224,74.97540792600046,0.0,168.8054118284577,255.77851359757744,298.75453420227495,155.87869037753393,65.11841560799542,199.54263693668474,82.79870065489516,167.1135414883969,400.33
MTR_001535,TX_0038,residential,San Miguel,14.397429689861884,121.12496303855922,53.3793207283705,212.810131478573,0.0,156.6310956992536,267.4461824779063,258.6623446223635,237.91354348225622,335.6030320929832,163.71397271436769,327.82111508130174,223.35968208868653,202.18726791855983,461.73
MTR_001536,TX_0038,residential,San Miguel,14.397727346305867,121.1232398527101,456.1005847605169,289.91413456006507,124.89749653979737,0.0,0.0,26.573559390680202,99.82928031741874,179.45870604102868,445.87362655461277,247.35447567750506,132.8697793216756,267.9752067448991,562.6
MTR_001537,TX_0038,residential,San Miguel,14.397176888558691,121.12203018297014,154.20352147477618,190.0460029257639,38.04400749021475,68.24211578473631,120.92638005388535,0.0,208.40765059342397,162.5331936304027,287.85192621324194,103.17007988919084,389.6487285613513,147.98873894374321,540.27
MTR_001538,TX_0038,residential,San Miguel,14.399324598298412,121.12404712874948,0.0,39.38892030039723,85.12368376147886,143.85560277416565,0.0,370.3421527332402,32.109150340912805,112.68160089612586,268.27720949835475,0.0,328.3422935794573,88.76595470987041,493.12
MTR_001539,TX_0038,residential,San Miguel,14.398875522233972,121.12357914588594,303.612616693345,171.31154110640185,185.52381990486995,34.06122784906374,176.3181381450932,335.56314202192164,0.0,224.93665492100908,126.70650653322348,256.46038128700275,258.8264930900215,166.80432432748805,406.04
MTR_001540,TX_0038,residential,San Miguel,14.398319708388303,121.12356889055505,122.88817015222122,164.89724878268993,366.7758625105529,116.8709436248605,290.82011186969567,198.92669463448084,26.316163785693703,115.92264811668464,180.14121596422876,0.0,0.0,64.47968651493952,500.63
MTR_001541,TX_0038,residential,San Miguel,14.397602259991576,121.12326745390986,141.5451124224533,268.70413376131756,50.6833179386262,285.2005296189355,343.6847428486542,138.89688043823034,180.75914563397887,374.73687698150513,290.90271982442925,111.45846306022234,369.45341253185313,366.9731020924257,495.0
MTR_001542,TX_0038,residential,San Miguel,14.397846710386185,121.12396289993012,182.02448199441915,412.22518161835944,49.32362083741555,0.0,118.9724272532825,455.5381728024158,108.57278065295156,231.3528175242639,286.9850696915921,216.6194864824826,174.45661472835906,226.89985797336135,657.35
MTR_001543,TX_0038,residential,San Miguel,14.396970638858603,121.12396669315432,220.30951728946917,105.59618028543429,56.18615128015979,116.45665869779477,43.475445836105166,80.59607170657786,123.37847686005517,22.694396888831363,243.3416743534247,301.32266929843894,341.6502009098035,83.56103500352653,475.1
MTR_001544,TX_0038,residential,San Miguel,14.398472012515777,121.12241092530705,94.71315722571711,0.0,6.911344036686016,55.713419094609854,20.019098898060008,72.97182519114135,79.1870002945187,39.923324671477076,46.2013218551475,24.61634138301068,15.92135381000756,46.541036323031896,117.18
MTR_001545,TX_0038,residential,San Miguel,14.396459140568295,121.12296001038789,87.32658493193566,0.0,112.28003056112495,99.72003165721003,259.8279716990494,0.0,414.652036157857,242.59735031755298,303.0973319081893,102.62565660250992,0.0,101.43301959703808,620.28
MTR_001546,TX_0038,residential,San Miguel,14.400009939105926,121.12339158246535,200.44028085055675,184.58294202469284,8.308271831818885,145.1602078748739,117.20556804395537,0.0,244.41348790469254,0.0,211.3757019788431,356.96106065096046,197.45112153532278,148.646328349713,530.69
MTR_001547,TX_0038,industrial,San Miguel,14.395984831364299,121.12270135601051,1991.7775985848195,2556.994375181026,2227.4292655478885,2263.8585514576953,2950.8424301321124,3060.6334323447923,3290.26285915296,3460.595490379401,3539.878457832412,3788.3729539396613,3573.0890064345153,3448.9249436723217,5081.79
MTR_001548,TX_0038,residential,San Miguel,14.399284161611602,121.12314741053407,243.99813327535907,21.612915843344695,0.0,0.0,19.826685430102827,442.4401941586728,382.2794126808341,151.04764889702255,187.84011505366956,285.55563468276284,486.4587323618531,401.88452481475167,690.58
MTR_001549,TX_0038,residential,San Miguel,14.39778227349461,121.12417939863333,259.2707798948764,44.28907455537836,296.03198494760727,78.07954324315827,36.48626744306631,199.74441796052747,115.00521261182344,284.4101468133334,62.7598021621518,196.5492586611057,0.0,432.53472976980134,601.98
MTR_001550,TX_0038,residential,San Miguel,14.398660780056804,121.12386827010394,373.65750984979127,226.20429744619912,81.53427737548985,118.28446338788876,202.0231928025318,115.39984804043675,0.0,197.9118669824348,0.0,0.0,324.4406940714485,336.9706478294557,458.47
MTR_001551,TX_0038,residential,San Miguel,14.398675709831853,121.12339616165288,237.58117976838528,158.37743592776695,81.27580717117486,144.8931139001692,229.17194721616397,0.0,36.13920792779746,24.06169382381674,267.9501672883374,137.95100733878056,317.87306075479637,175.01272358891842,418.65
MTR_001552,TX_0038,residential,San Miguel,14.397881849999793,121.12210444091114,167.96330025613912,89.31476166128904,0.0,147.17791972276652,193.28049482282182,247.76642422820098,324.0249433567491,251.45555523902624,264.70427396233265,405.08630788746575,86.0691096306573,128.70120661254214,493.71
MTR_001553,TX_0039,residential,Del Pilar,14.437019323831226,121.16863084111537,0.0,38.49602275717854,275.6230881737208,0.0,170.8058925540778,40.818078423123524,0.0,310.9805548852505,0.0,229.79040623786645,0.0,104.91826429252029,422.53
MTR_001554,TX_0039,residential,Del Pilar,14.43562284386729,121.17077493221548,32.47763382496717,0.0,0.0,75.41369257706266,113.62218160962996,423.83945660145326,118.24860699210983,218.6878937514932,73.79512767457314,79.93665309594368,8.64582331192426,132.6444069782629,569.02
MTR_001555,TX_0039,residential,Del Pilar,14.435879015253667,121.16994683364524,57.270990261772425,232.15806222781387,0.0,156.86691123988632,65.21172856777638,276.758394657801,106.44313753007538,42.43196932736092,0.0,0.0,259.0033881012471,484.78559769326154,587.32
MTR_001556,TX_0039,residential,Del Pilar,14.437170330507346,121.16922479479132,129.50294229005604,191.11933816715327,91.4120272212489,360.0378917719729,153.27510593708323,66.15815516896899,362.26033721087447,54.11075987368761,204.28910898234076,105.5788853747415,4.2225601619214785,120.47116645423918,436.08
MTR_001557,TX_0039,residential,Del Pilar,14.43738935996439,121.16950981683092,223.16481888005114,178.08153158662853,158.78303863868354,0.0,107.88794448208836,266.83452900233715,61.78015621237407,152.16060060770513,0.0,181.87206308394647,446.8212868027707,27.072062376868075,648.44
MTR_001558,TX_0039,residential,Del Pilar,14.436978647434687,121.16988818010039,0.0,284.9851104051253,0.0,306.29463232586556,246.63020186330078,173.57183506201855,0.0,84.99283840308544,83.53074352309702,213.79834749688357,134.2253944070803,234.87355053791748,446.39
MTR_001559,TX_0039,commercial,Del Pilar,14.437136400749463,121.17021302758734,741.2070900459446,757.8361794000078,718.3879745512871,742.0796737546669,736.8146880895732,1102.353484598644,1050.7153437841384,1170.1493183898056,1047.9677862804776,1055.7794092440777,988.7699633346605,1029.5390580138446,1557.26
MTR_001560,TX_0039,residential,Del Pilar,14.435372570343915,121.16994662197668,87.44972813273495,0.0,29.779346202396738,143.9119048774187,330.60466403863353,284.65882581609424,143.08279253475573,269.798628316855,139.85799877471686,194.2035693318252,363.9392178797524,157.6216823202504,495.34
MTR_001561,TX_0039,residential,Del Pilar,14.43635001555101,121.1710469309904,0.0,126.86000945373037,159.26593661469232,33.108061060762864,26.912568508319737,240.8031260788274,156.13684086008584,139.02714535982915,0.0,90.04490274435204,0.0,286.57235458680236,360.7
MTR_001562,TX_0039,residential,Del Pilar,14.436287570641491,121.16964310787291,300.4714999055824,61.91258899140091,14.312732415708155,156.6674184340372,91.32425411078425,330.79982904710073,153.56263697736497,310.50498695375006,5.029750868593823,0.0,260.4428100949564,295.72378024131444,487.74
MTR_001563,TX_0039,commercial,Del Pilar,14.436576452414556,121.16970987955985,224.4257902215972,243.99135467753004,231.35203832943242,162.7681063868261,184.9035957905544,200.57481911375504,176.4797074696989,176.2163327142936,141.88617339537478,158.641864701622,147.88457665369535,110.93215532220016,347.02
MTR_001564,TX_0039,residential,Del Pilar,14.436651169585858,121.1700260861668,0.0,501.03214131450216,125.23841886458742,129.92754328314328,78.79961984393994,248.77896921030361,0.0,116.96831992533797,86.68613629792881,266.5753726542387,355.71840140689574,250.5651221922338,724.38
MTR_001565,TX_0039,commercial,Del Pilar,14.435600150188753,121.1694305328457,509.76002818562154,668.1210422745014,515.7128336087568,734.72660952678,788.5086183895442,1019.006818603995,1038.5049200937217,1298.3223527303037,1044.8860004741864,1196.5065278442464,1303.00239762845,953.7540910075851,1948.04
MTR_001566,TX_0039,residential,Del Pilar,14.43650003460863,121.171058444973,20.34542734931108,0.0,81.18277699719181,35.825536733725755,90.71870935791172,80.8627276561394,11.02265228495288,12.642593645113763,7.590646749098316,53.55150022479759,28.351591964225992,23.44357490526861,123.33
MTR_001567,TX_0039,residential,Del Pilar,14.436536528756587,121.17053871300838,279.64647329092594,383.31384686420006,390.35397844103454,68.75738611671031,157.2572803117229,324.153780728367,191.70160214220562,131.04519196225127,84.89460430714765,186.7314898273513,106.13542342529307,14.05742600459999,549.57
MTR_001568,TX_0039,residential,Del Pilar,14.436916742784753,121.17037057332945,59.789491076580234,185.17458233114692,215.6366240994583,11.231083398307419,124.58884197681807,222.58117640766682,129.79058052406185,0.0,278.6779324295122,293.4530466334778,494.6443003552262,66.27534460223461,701.99
MTR_001569,TX_0039,residential,Del Pilar,14.436664362344892,121.1699542224254,47.98684838563912,2.2733717665351345,14.433424414429162,28.265266666751568,69.4611440030763,54.201309956642085,63.03024216441877,0.21481428570730632,49.30601754844506,1.8123540753356788,14.561315733134247,18.58146549584137,89.12
MTR_001570,TX_0039,commercial,Del Pilar,14.438384929463814,121.17052353269858,718.1652882654877,805.0787535800368,679.8925267383312,840.8068257615063,845.8049995070869,1077.8909139601208,719.048447958622,1055.9428548875203,1152.3200249730223,1105.0732359218964,1203.0964921904342,991.9547624079925,1603.25
MTR_001571,TX_0039,industrial,Del Pilar,14.437278128983124,121.17023587119485,2096.704891474817,1986.7471661542234,2396.1972286674163,2482.1760641866945,2669.4246742079113,3183.4741147701006,3493.2940908695095,3637.2260471507902,4080.9954791389014,4262.0312592395785,4029.2649454486123,3557.756456133885,5886.35
MTR_001572,TX_0039,industrial,Del Pilar,14.435715079965584,121.17045110408837,1964.8987504479367,1849.0335936979582,2670.642713284097,2685.2160801772784,2886.5426877266427,2863.498691971375,3853.3517214019403,3493.539858430481,3832.9219583539493,4224.789852609121,4272.817364892644,4078.2390632563934,6225.26
MTR_001573,TX_0039,commercial,Del Pilar,14.434215408357112,121.17156088582739,684.9129201693128,655.1339462791809,705.5587912991905,483.9240865708228,725.2814919685445,768.062932169182,873.0509559864029,826.9697173243908,837.8565576605006,1032.113984284439,736.4025793866708,724.9662765573155,1254.85
MTR_001574,TX_0039,residential,Del Pilar,14.436541243710543,121.17174885467207,309.42783509258254,189.01983370929605,222.77543308472744,73.13340676026888,375.5183808260492,0.0,199.2273576362865,341.78365922445346,0.0,285.72294978282207,116.99655692773382,225.84778418644768,497.57
MTR_001575,TX_0039,commercial,Del Pilar,14.43541046938941,121.17012962761507,724.363984071988,492.655370711189,732.5245467915154,647.8660645879808,820.9507252286462,600.7386148232451,745.5010416651689,802.0771711211804,836.1586549066371,926.2484506476289,681.7756513978437,633.1868717694479,1114.37
MTR_001576,TX_0039,residential,Del Pilar,14.436533297853078,121.17205843389834,256.42079254808795,259.75201674877604,98.20805747607417,68.71620363896895,0.0,242.93109233439367,214.32329974215546,271.5198674015877,206.87128714689183,304.8970491903019,244.45692218572847,0.30050327735955307,393.18
MTR_001577,TX_0039,residential,Del Pilar,14.437312868333384,121.17008514818626,196.195126998771,60.24032484236044,42.02032531573879,24.2163482955564,192.98783438291287,273.11229923717855,152.83991590033585,159.4541603227867,49.94425427032442,387.3574996454025,405.9318267652561,17.68376352983492,575.9
MTR_001578,TX_0039,commercial,Del Pilar,14.436498233064015,121.17132473015693,716.2075642059949,784.792324269115,662.513549906466,771.8053444357821,838.527799415416,968.273790093627,928.230916063368,1174.6916264358028,934.1505241370717,997.4479207967898,1116.0353860734297,965.5184233068045,1557.68
MTR_001579,TX_0039,residential,Del Pilar,14.43594326477489,121.1698907503264,161.66530861064305,97.45927779480334,257.521005842685,248.15487876994717,0.6183841894279567,315.95444544119005,166.42955651251694,0.0,321.5222602234285,0.0,270.72600346211277,147.08068581886107,410.72
MTR_001580,TX_0039,commercial,Del Pilar,14.4346288909797,121.17023400516855,698.2418172171265,872.400346199593,745.2667653494808,839.6461998001467,758.2396840190106,931.6654547061372,969.1795529799642,1349.243384118311,1112.2315634547617,1322.1456685844312,1237.0832196245353,925.5627559340419,1777.94
MTR_001581,TX_0039,residential,Del Pilar,14.438081658756003,121.16925868753978,99.12114312315859,133.35097574223022,6.689417854428925,207.47808585959638,194.42734103012583,259.7222164130732,217.5353329231004,131.33267587579152,138.38343654558628,140.70598883258592,56.14582803145285,162.43044792902037,335.87
MTR_001582,TX_0039,commercial,Del Pilar,14.43696793275792,121.17135773559258,769.9869416711019,629.003993043155,568.8749373809952,811.8435053732335,582.2108663257599,772.467948717393,745.1797110126926,888.2879063932439,967.8821023809273,875.5424138752363,816.361438664175,776.2318959246883,1373.58
MTR_001583,TX_0039,residential,Del Pilar,14.437941111726827,121.17002540790092,58.676257758523775,192.57246350477783,129.76323307499143,298.3063335365946,272.79163284640754,221.93401792561139,190.3758582845258,107.72569092204282,201.25532979154332,239.03119838342033,429.31634225729147,89.70174126367061,592.39
MTR_001584,TX_0039,commercial,Del Pilar,14.43662518848667,121.16949701999087,516.0786058249502,634.6906879674093,891.0925206034071,645.8508861685882,817.7263989436264,825.4197018845157,971.8875361580981,1270.5980491644516,1164.4405202694766,1219.3836396117447,1274.3023245789389,1183.3791451188072,1880.61
MTR_001585,TX_0039,residential,Del Pilar,14.438096645827768,121.17036247711923,16.37176632460246,139.54547342752912,189.81006737971455,117.60106960878369,0.0,242.74738472547952,375.11331829477314,294.2494214068387,344.05710338027234,136.22724070016307,492.8742758325128,83.65216436667725,616.62
MTR_001586,TX_0039,commercial,Del Pilar,14.436143732247837,121.17148588314996,779.7162384315241,666.6944876524705,691.0551068565487,803.1305179056308,1012.4645845542652,1064.4914229542333,977.6756174519011,1129.5578200639563,1190.3114825835025,1287.7194098803386,1219.7600037578593,1027.7531839444698,1640.8
MTR_001587,TX_0039,residential,Del Pilar,14.4351043893455,121.17312816370563,121.94903728450267,332.64108839936006,293.1936956631482,14.82611491391836,180.27641632776715,25.749944134651514,320.00487330415615,255.39313103081673,273.5879848946633,390.6979204185518,197.62576246671432,532.0993755645209,771.89
MTR_001588,TX_0039,residential,Del Pilar,14.435835462249836,121.16891213776799,123.23152941918053,231.02772887983392,0.0,188.50042715096114,480.390876623376,209.25151153827113,377.39391955523547,313.72231897600307,247.25571111123222,331.9941246858696,180.8842429307703,0.0,581.81
MTR_001589,TX_0039,residential,Del Pilar,14.436066872418774,121.17067745240472,104.8034275400028,0.0,56.2417223394862,163.12006940245163,100.56726446601536,153.88704292048513,149.06097864737328,0.0,94.24122951281662,216.90284086276145,238.6709791102116,149.43521884138374,317.16
MTR_001590,TX_0039,residential,Del Pilar,14.438374940378795,121.1691494691978,328.8295302156764,103.39914664074061,434.4777344180561,60.77456044944776,318.138952822584,133.69101949047734,204.3504790089777,327.13143891533775,167.33025565056974,25.727399873910798,141.30565052657138,125.78913824415656,602.88
MTR_001591,TX_0039,commercial,Del Pilar,14.437119331354209,121.16992985633927,572.3261513123136,808.9547374654062,686.43810466237,815.2728090495648,753.7346987964522,871.2591394844246,939.9026923162294,1145.707342409651,1137.70121886102,1215.1108512428339,991.1482362671999,1024.1154925437518,1509.74
MTR_001592,TX_0039,residential,Del Pilar,14.437153458841538,121.17061723038928,108.81224079295221,380.9412443849054,24.38390392994367,206.72448367185277,346.09635769187605,273.52364006695404,173.16912110951807,158.14523119096845,62.785193422794805,391.03734394258026,159.27742852248315,232.00095772443103,546.7
MTR_001593,TX_0039,residential,Del Pilar,14.436856012267741,121.16987758414176,121.38419559313716,29.826718495572692,61.85801665384818,78.3111426761044,66.35023136576967,8.94674218541278,39.45865696521372,94.2829146824033,73.13464739297001,78.47673557179957,57.31928946483664,20.653895979459755,176.06
MTR_001594,TX_0039,residential,Del Pilar,14.43754395713662,121.17073501753366,95.28114538224136,0.0,110.28454363984744,174.2359530178711,152.00364163278928,165.35864127558483,146.82948891380133,101.37461663308153,0.9431275074909706,0.0,189.9966405244687,168.4718604957491,236.92
MTR_001595,TX_0039,commercial,Del Pilar,14.436457396362322,121.16969544052971,708.6244232391416,807.2651712032412,771.6086141943532,754.5387088751175,865.795961676632,987.830436132376,1124.9584941104924,1289.917750509184,1144.3598125869862,1130.7643797985181,1231.2637373045507,1110.8899103951885,1606.22
MTR_001596,TX_0039,residential,Del Pilar,14.436657805706936,121.17137555750668,21.121449377040378,119.81909882288087,31.226586113863945,259.43337205078086,159.21121657384674,120.4266363653486,298.09656118075037,64.50478760369731,254.19281345062626,428.99697315254235,142.48077940562376,244.29419653791837,594.99
MTR_001597,TX_0039,commercial,Del Pilar,14.436368946714786,121.17083455719282,800.6768527709686,484.5083970136741,753.2732310859009,825.7320173207343,762.9276998893142,1084.3455392464498,1139.5141076386979,1264.0247072471939,1261.5204876736034,1391.698827921946,1151.7396098366141,1036.238589739066,1693.01
MTR_001598,TX_0039,residential,Del Pilar,14.435254730984362,121.17111132853631,276.6498044707942,129.9474850769809,373.05962033255145,0.0,197.86663318680712,256.5412208126766,178.5259189090923,347.6361331185168,361.7834284034966,222.34819633790434,233.39738208695775,86.61170356853827,481.84
MTR_001599,TX_0039,residential,Del Pilar,14.435661566889511,121.17030828252793,200.31548063360202,165.1679753383308,85.77332405082046,117.36070747807449,147.07382302382985,155.76200181958654,309.5765955331069,287.28236151608627,194.76254879995537,231.2779697644348,99.77772424133397,127.9395605498668,409.16
MTR_001600,TX_0040,residential,Poblacion,14.498118075440242,121.06897005352094,43.88620231652189,51.33583521020195,5.75898520109719,0.0,259.3128894363679,477.1954177733969,370.2977071759722,133.07035183356987,332.8236735813781,125.37426171785307,490.8164678675662,189.13024707683638,641.96
MTR_001601,TX_0040,residential,Poblacion,14.495456967568627,121.07034282145638,123.1375317089879,140.23553144755823,238.804484710049,16.792896577271605,202.30554047119574,216.439603429285,36.03005644186882,404.90810466682774,0.0,197.65422088620497,111.63649518895318,402.7975019618857,565.42
MTR_001602,TX_0040,residential,Poblacion,14.495115108707305,121.07080551302829,294.7977121182208,346.3074908731269,29.444159812545962,122.89962100402339,90.71076931237361,31.614880529348937,396.5806005258485,350.8960710322,73.38057167962606,59.86228331550427,0.0,123.38603449514792,477.7
MTR_001603,TX_0040,residential,Poblacion,14.49756732635664,121.07132421026621,174.63718876886992,0.0,343.6501269677516,256.4167074430174,210.94069349955757,0.0,146.46416369489015,175.58509467696126,182.45053100452188,299.1183016830553,354.67545691509605,169.9404853599282,471.61
MTR_001604,TX_0040,industrial,Poblacion,14.49687669175325,121.07173971346091,2886.648035297668,2066.1030031861364,2122.431810757672,2489.553949695562,2634.5077431293603,2939.0300795194034,2556.661759780266,2969.23492257866,3211.6456712555705,2878.2414942754253,3097.692922166579,2760.5219153024586,4626.89
MTR_001605,TX_0040,residential,Poblacion,14.495917901552659,121.06921479363155,159.93631101757654,0.0,235.7245858905884,379.29703455992626,317.3322796727673,235.8944803269472,121.75049596965825,120.31402204215149,218.9841201735009,318.59590127321474,26.60658251090784,37.828380596333616,556.26
MTR_001606,TX_0040,residential,Poblacion,14.496175873337762,121.07155966459574,88.00108479999892,345.67990139759195,0.0,24.61278821874302,188.016519283539,56.56000012688004,113.50840278302184,229.19200652041698,385.06364917811084,122.81623196297666,256.16566091079216,65.50979466169994,537.65
MTR_001607,TX_0040,commercial,Poblacion,14.496008384177225,121.07046517338222,613.9938872423777,867.404497320669,807.1706807879008,847.7970631014213,955.8731354096021,859.3923473157571,1015.2739667056354,1130.8382634131224,1217.9781354009408,987.5526068813215,1199.0169424268993,962.0824862080116,1674.11
MTR_001608,TX_0040,residential,Poblacion,14.495664819725922,121.06993774739985,48.471900226712435,261.78927253982135,190.6466920973297,209.16388857333413,82.46151006904367,277.7644826295081,78.27248808361675,185.00321241634683,274.39253106013854,235.28963473315446,58.278790389467886,348.96286109418077,477.09
MTR_001609,TX_0040,residential,Poblacion,14.497743378768789,121.07014736995899,192.84932729622636,8.430341758254968,0.0,138.44045125812002,0.0,313.097877460213,176.1670801691422,0.0,46.179824835424256,164.7256678549234,225.63391183685843,0.0,450.51
MTR_001610,TX_0040,residential,Poblacion,14.49749528621805,121.07011518892384,154.79336265533334,149.77581704567208,13.876377631951556,379.2259289078688,48.23958444898247,94.00124584514218,48.98095177765339,188.34512032667544,160.72369435232872,88.75951445019362,162.83766137836514,255.18262704982936,457.4
MTR_001611,TX_0040,residential,Poblacion,14.497945634114036,121.06937833703934,0.0,332.50868011564137,139.2465669256552,60.507287407184904,76.06672925568796,170.64136712514357,146.7989947512862,0.0,318.50442897481753,388.96905432106456,471.85885361737746,267.1433607241773,636.93
MTR_001612,TX_0040,residential,Poblacion,14.496001934080203,121.07257441002271,42.298949163729134,355.01265825331797,322.3218048844674,28.314595179828913,153.48823583994127,178.18976679895462,83.92980440078753,40.3330768667563,99.36724480433767,135.38387623578825,281.17573690013063,31.163605731231698,515.88
MTR_001613,TX_0040,residential,Poblacion,14.49729856841624,121.07056407182345,134.93341437976636,0.0,356.1372149967301,112.83084892996031,94.29484076534139,203.70825254594467,0.0,0.0,128.95001960097818,0.0,82.8245455551259,0.0,461.95
MTR_001614,TX_0040,residential,Poblacion,14.495916389164565,121.07176345756866,462.54480661889585,0.0,157.79354945149393,0.0,0.0,227.44293910125592,110.24783792048258,0.0,356.1608229346814,232.2419062690005,211.4238608671975,60.762189492913066,594.44
MTR_001615,TX_0040,commercial,Poblacion,14.498422326824908,121.0701319510771,812.7685302552444,604.9711856350004,875.1266457640729,759.909995532469,935.8593927917422,970.8101088712642,943.2316014399576,1183.590724793122,1270.0470722318541,1124.0009878992487,1209.2574302947141,1265.5904266438645,1904.49
MTR_001616,TX_0040,residential,Poblacion,14.49523862114029,121.06950300183551,249.6911588562122,78.02574865760384,104.55933399894128,0.0,259.2125117070865,181.80159469907179,91.18504834162809,10.285308517598253,179.346742171685,249.3763497679012,0.0,392.66544255898793,552.19
MTR_001617,TX_0040,residential,Poblacion,14.497858942922754,121.06951174851471,258.6200071775345,0.0,57.44527349549679,304.6215793249493,238.74197374544298,233.71256841932268,241.8261134448373,159.51602895695672,266.5549013186561,0.0,84.62708333645054,0.0,398.1
MTR_001618,TX_0040,residential,Poblacion,14.495610068278847,121.06931072268506,68.07141290163405,60.090200748646176,102.08068554710574,107.49350581071317,22.99757580331419,39.855786074025815,17.709882319253598,60.07770464936517,12.39095759228735,49.20383796589856,48.974221779749755,50.03055532065814,150.58
MTR_001619,TX_0040,residential,Poblacion,14.496826308314441,121.07167486404316,138.126771664135,68.937142543906,0.0,22.866729058949204,194.55122484086024,18.223211039503354,32.86263355033864,0.0,88.77824938536303,240.76372968501437,389.3631732835935,234.791453133505,486.55
