meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000304,TX_0011,commercial,Bagong Silang,14.694029174996862,121.09664626502386,759.4831300089447,626.9381042590402,762.8937920109413,658.8518136142284,801.6926610533238,847.8938124797816,1057.9699588248432,1004.5296308041678,949.0719053971602,1017.910008067467,1031.45818379067,1012.1099177603476,1502.1
MTR_000305,TX_0011,residential,Bagong Silang,14.692829883889866,121.09551881325932,135.59211458775044,32.32908255000332,231.63661202434224,103.05486591717357,487.3832508821756,211.85741777018697,45.668009086700266,131.47466225406532,303.7658582975084,82.87216504555232,106.38858850518501,81.38568723240918,668.49
MTR_000306,TX_0011,industrial,Bagong Silang,14.693760345628945,121.09824351205158,2135.7949767752293,2726.9583833980632,2192.8891254468904,2846.8359107498463,2116.1423238795555,3402.6584635703584,3315.871362752892,3436.1054047399443,4147.2307942771395,3989.507191494015,3756.473991666799,3440.638077439528,5078.37
MTR_000307,TX_0011,industrial,Bagong Silang,14.69383080982528,121.09605843676479,713.9358889701058,530.6028582900877,545.4095384208754,658.0470161969183,508.31057414017397,622.0182713791716,570.6645806333514,589.4287351646265,531.7940032957313,551.2093028027706,404.90863058150217,396.6914883221979,972.5
MTR_000308,TX_0011,residential,Bagong Silang,14.692225378463664,121.09655397670124,166.5839600709046,141.95818104059785,220.02978831432745,161.69286647489338,308.6658435878122,124.30152016064672,267.31688007705503,250.52889456593215,58.38789831269192,320.20690547490204,155.6002175340497,140.57784276991882,422.99
MTR_000309,TX_0012,commercial,Maligaya,14.615235247053487,121.18406724194982,538.7283701672839,888.559744218181,813.3684140084052,848.2233515961013,896.5375947814437,865.5524137366317,1006.1411227643337,1086.1948824916512,1168.2034362814857,1227.18396963216,1087.4378928925817,1275.7542458089636,1843.3
MTR_000310,TX_0012,residential,Maligaya,14.616141532161443,121.1825176822949,93.74549003817371,235.32787445183038,317.6338510279373,128.12599056332095,110.03927310757864,109.12097576353655,253.1902510109919,399.91172220372005,202.72343993639072,285.5320827918124,264.6168953580562,33.07007295712097,532.13
MTR_000311,TX_0012,commercial,Maligaya,14.614151599492653,121.18089010303163,843.4014982119957,788.3858694810125,757.0823285162036,763.8569756872168,868.0357679584179,997.7514094279605,1090.722253581086,1218.1044258688644,1096.0428127762925,1152.4795832957811,1112.236288664537,1191.554141512613,1789.23
MTR_000312,TX_0012,residential,Maligaya,14.614046175912675,121.18271967510793,263.16228346666827,173.3855806878744,120.44789268374271,26.362321064597424,181.808646411069,26.947745417100265,193.79360616682104,31.6741504299776,259.6014486125803,315.60419399300025,284.32543197530754,84.78431182487876,447.0
MTR_000313,TX_0012,residential,Maligaya,14.61472551890918,121.18374845150558,175.67110301555442,242.85814088569643,148.0900081709515,76.18345891670387,0.0,25.2466195371464,103.34394674413231,50.51709218679916,313.03213001830545,366.45914009721696,157.2395765151278,344.5818900504828,473.92
MTR_000314,TX_0012,residential,Maligaya,14.615326428814159,121.18407127807208,0.0,108.7503823046498,281.64648258629944,80.42839444810373,313.6689324467082,222.47326476918857,46.81773556655659,71.47476764343219,191.42535635285788,143.86165235738028,45.517188310304434,203.07445248053136,466.63
MTR_000315,TX_0012,residential,Maligaya,14.616094382547947,121.18221802662877,158.72795969406386,6.935289706199171,76.25646469135489,192.86370776832422,359.90653788136785,368.1444191558654,117.54384068784968,332.8970007190336,0.0,319.48663061615434,212.38629878783766,260.6971307301264,451.97
MTR_000316,TX_0012,residential,Maligaya,14.61486150370411,121.18245608060357,245.94097699603958,192.58121035805885,190.1858370803269,333.5906407700885,113.93478874795427,124.59763825069018,57.736359330904335,329.3047502152898,76.13982119744291,75.38174075523528,397.0117146135176,417.38070532121503,573.53
MTR_000317,TX_0012,residential,Maligaya,14.613410020456767,121.18297057698227,23.041049337412915,176.96008851775673,266.52355371946095,274.5412299269941,256.11692890080377,316.14767424851857,145.45323155232617,321.8150008556622,288.30220687473025,123.70496710607148,106.37998840627154,239.11461851085605,402.42
MTR_000318,TX_0012,residential,Maligaya,14.613563274133421,121.18261147915129,0.0,104.01036485785815,114.76220164800347,133.2291216519484,15.108031840115089,167.09326654646566,169.7417953800689,135.94077799232883,182.25919196198262,203.30530027737328,213.1885958762465,176.51770967783685,283.32
MTR_000319,TX_0012,residential,Maligaya,14.616119887566663,121.18263373726681,74.26059234478669,137.59198760530973,0.0,107.7614580244203,233.30495115844366,24.92992884172118,171.47970334609215,151.47841283138192,340.1328809819462,84.16327846985206,160.46339821158534,186.72155643549542,450.82
MTR_000320,TX_0012,industrial,Maligaya,14.615579804537447,121.18204159087135,2453.5830561283497,2087.981205307851,2328.486806408368,2017.0227761782346,2531.617149081397,2443.70181076279,2896.5756147663037,2622.6850784336866,2984.487901159562,2567.549063703106,2253.2535110178287,2449.212065536093,3767.04
MTR_000321,TX_0012,residential,Maligaya,14.614250790319051,121.18195180358293,122.14684313116055,153.93857657165745,0.0,304.4825946466551,160.5719131399377,40.032617884621004,0.0,237.25657327122178,185.54333179567953,92.3370640755085,0.0,333.01482549926186,403.23
MTR_000322,TX_0012,residential,Maligaya,14.616568782644375,121.18399926876953,172.87293901214983,194.49055740443467,253.15267653401514,0.0,359.30701542492443,111.49031769506952,0.0,508.5874958048008,262.7726279370471,468.3384016662731,448.8919679348238,59.79408250895548,686.24
MTR_000323,TX_0012,residential,Maligaya,14.61539920432343,121.18276952665956,0.0,52.74837345110664,23.511907005290322,0.0,0.0,57.40381289066292,50.713345785434555,79.62844416300867,64.82755334703567,50.17108010880999,21.00740500340832,15.620709424157189,110.41
MTR_000324,TX_0012,commercial,Maligaya,14.61604335808104,121.1819921183913,1017.2734055866798,673.352973688732,626.0628809302752,538.4770861517388,764.8276767670327,919.9938908588276,783.2388844521147,779.564058718729,1047.1377174272452,951.4017556212416,1035.9574661788008,789.6599941207797,1569.28
MTR_000325,TX_0012,residential,Maligaya,14.615192814833247,121.18295055352675,115.64857706036736,295.610300137829,255.21885561331084,53.94094446281986,93.658212514623,0.0,128.99095330760642,225.07248276797887,183.56582325315793,144.24626093733121,182.81754008544777,407.2968300992146,592.82
MTR_000326,TX_0012,residential,Maligaya,14.61422752804891,121.1829783530838,277.4770977432622,133.48430860302514,114.9078439571325,222.97928114504117,294.6933972942038,153.7253672033269,112.76624327233301,89.08262331376007,244.6859716826336,383.2416001280303,76.87625585308484,219.50462756680912,471.46
MTR_000327,TX_0012,residential,Maligaya,14.615111369044188,121.1836194953826,427.9439554056361,228.15211021919183,215.6605868046977,0.0,66.19599380560757,0.0,182.94621583548525,211.3186417593718,165.73829846509156,168.73932598891648,222.30369162494821,208.88173668393247,550.79
MTR_000328,TX_0012,residential,Maligaya,14.614646943292438,121.18234633637499,111.05382343687839,109.20509257543449,115.33736600336124,41.21919884542662,180.39611348403207,421.7313438069334,261.7532034369235,44.33534346364746,327.3062807133182,443.65579404359164,189.31734131585736,310.5133253715336,597.95
MTR_000329,TX_0012,residential,Maligaya,14.614426588404081,121.18539576073127,101.31799243578773,255.7901873499249,212.5180199618594,137.30391913095008,265.5855189860719,0.0,185.75734235394611,231.45268425854402,240.32112926941943,80.41584490159444,190.7678949739709,174.13723071248822,337.8
MTR_000330,TX_0012,residential,Maligaya,14.613465567111389,121.18223891292958,0.0,111.7847461189369,87.82362433703156,0.0,372.6913528862061,244.31641456604635,99.78474004881237,340.9501824840549,279.17255178898097,79.1368878717872,356.66260300539415,303.6887352719507,521.03
MTR_000331,TX_0012,residential,Maligaya,14.613911128711516,121.1827012154476,0.0,232.33718185800228,0.0,196.82416151387264,0.0,119.35022494635996,256.8547003204829,276.27343480692423,370.9127945322943,188.86094828162086,101.37144396729002,343.9929866132943,476.35
MTR_000332,TX_0012,residential,Maligaya,14.615155182496046,121.18307318536452,0.0,421.86821969222876,91.13361605402991,309.058645680578,100.55091676645007,62.414395498741456,259.00649357951147,118.0758769827915,216.25878673717585,254.0058048117988,314.10391277556096,323.7928679410945,531.11
MTR_000333,TX_0012,residential,Maligaya,14.614055934693965,121.1824954349606,0.0,147.60348486383242,130.9002522668275,91.8562037099592,18.947952002066273,218.5311756298727,184.68699412885417,137.05837499774952,34.58687854994014,141.69181994282837,0.0,55.07604623971068,266.59
MTR_000334,TX_0012,commercial,Maligaya,14.613429019118762,121.18179779635031,681.342186344129,923.4332597711274,694.5457476533538,727.3591712633247,881.7136958140803,818.2571427818215,917.738113619554,834.8872413058581,908.9874275183719,907.817831800479,1014.3416301237908,877.4670258930703,1408.95
MTR_000335,TX_0013,residential,Del Pilar,14.57832867963802,120.89403728242686,0.0,141.62043039230733,157.84485783660153,185.5365634450853,160.17304216182254,186.8041664055772,144.29832511741708,0.0,153.18651756745325,168.2606053935857,243.74395183847264,66.79185602170074,307.28
MTR_000336,TX_0013,residential,Del Pilar,14.582883379089077,120.89427673488407,99.9418631916262,110.41219937153372,100.48171970073466,97.0099085114994,415.82220631355625,0.0,288.89652727388517,191.50222287568818,12.785664485376856,338.5317288249002,70.59551179367776,214.85783724405727,501.12
MTR_000337,TX_0013,commercial,Del Pilar,14.583328848756839,120.89434528365948,215.84127240621214,201.4084457239699,171.12713220098507,192.11254873564457,137.11130947641323,159.15419831407166,152.77952689700663,159.74715630222573,142.5340960041587,126.1367680893938,108.3554225270126,92.17139083594502,270.22
MTR_000338,TX_0013,commercial,Del Pilar,14.582090599172567,120.89560085716548,750.8715322986109,741.4105566039502,983.530984146814,753.6388362171905,819.8615162448889,852.8441580338538,846.608910741709,1070.4250017428756,917.0570363891435,1187.750763905995,986.9498397452434,988.5356659650364,1592.32
MTR_000339,TX_0013,residential,Del Pilar,14.581681389434415,120.893725432761,135.64788249212887,110.10487314016619,87.18045126572926,0.0,160.94361616882014,299.2956808487313,45.145501972338636,267.25682922411056,10.972435873559078,38.17943244078455,84.17140879926961,165.48746921368468,375.29
MTR_000340,TX_0013,residential,Del Pilar,14.582857921670437,120.89494897802979,82.27144496631445,105.98194788590766,114.6424574120258,0.0,295.31908775244875,291.5569790193349,74.76634146062447,245.37837039512686,182.81646544232552,154.00082766022555,178.12295868220474,24.397006319652775,381.78
MTR_000341,TX_0013,commercial,Del Pilar,14.581376032670928,120.8964598643734,657.2434255130654,576.7856841306957,643.1446967435049,757.0382829897774,695.8109102328528,960.7455092706285,921.10057756271,1071.665213646178,1210.0192560135592,1247.1965940611583,1086.135350008553,1076.3987481298361,1501.0
MTR_000342,TX_0013,residential,Del Pilar,14.580702411671027,120.89336786938769,148.195464693155,227.82370549601347,48.10659979334204,0.0,107.16341064523654,226.65417138347567,209.13068914131043,421.17941447383885,246.39459585638832,151.06457635792697,108.5923587976474,210.89802703359828,585.51
MTR_000343,TX_0013,residential,Del Pilar,14.579764810379915,120.89343585973104,0.0,169.2270792733595,40.62093435910617,335.73055380484595,134.20005273333052,273.3479931335844,203.28467104861633,173.96669360116047,103.64238254343451,128.65699630746224,310.72316403643634,166.21678018749378,475.64
MTR_000344,TX_0013,residential,Del Pilar,14.582163081195873,120.89407677290991,183.44552317101858,238.45178539618394,6.037301683147547,76.50851266747799,155.2967754952014,170.8456507552642,203.52253257772531,8.248069473614692,420.0085874003809,469.92594091669775,184.14633833518403,173.79643794473196,629.3
MTR_000345,TX_0014,residential,Riverside,14.569624642460035,121.02062381158991,62.43670005854938,0.0,348.61896796132595,0.0,314.1012476552079,327.7205621999633,458.4223429097101,94.74566081724572,305.2551747564787,412.44342378721103,175.24055007528906,356.98155394378375,613.55
MTR_000346,TX_0014,residential,Riverside,14.572220114524209,121.02038368346679,0.0,26.422631162266725,119.74052107163362,216.59636927965025,126.40538635829844,0.0,177.09155213865932,0.0,193.34714473641577,287.68975892049525,147.413287019597,208.45101200185746,404.51
MTR_000347,TX_0014,residential,Riverside,14.571757559796696,121.02116130824389,115.51519108182369,148.4516723528324,263.71547904841145,29.787404478628275,246.67763959580103,494.0925647999831,179.23896564000304,296.3159860679709,170.76438004546537,99.24501778567758,259.0602874950303,398.4704342706269,598.52
MTR_000348,TX_0014,commercial,Riverside,14.571023609658585,121.02156380450094,707.2837877005103,600.9393032584603,690.0603637510343,814.2171191819136,722.4394988388674,838.3312281069077,808.6806236739669,961.880424586898,835.4376758280222,831.2166695763553,865.439587710333,770.9446387439632,1217.11
MTR_000349,TX_0014,residential,Riverside,14.571339870231197,121.02097191288978,106.1500883384764,57.92891206763758,41.78394158385037,67.46369905129963,28.60603623216987,35.430972854306944,66.65559614425482,0.0,58.70923629193773,0.9988184021805677,13.708352123473967,0.0,153.28
MTR_000350,TX_0014,residential,Riverside,14.57062058808528,121.02211715501683,262.2069908053162,109.2916141947585,95.87595137604362,235.95995506529945,159.68722400043643,212.57820952706072,163.38457057044224,0.0,0.0,148.94767232502932,156.63406956742958,145.10823201504314,357.4
MTR_000351,TX_0014,residential,Riverside,14.571250507076476,121.02105663459257,142.55556759133492,0.0,220.41470679079902,236.64103555351045,204.75872951550332,0.0,216.87681577573676,315.53342677568116,125.99638840036306,253.5314981052246,266.54273111721056,107.41494387962086,444.02
MTR_000352,TX_0014,residential,Riverside,14.570892571025665,121.02023534788775,244.34730729014524,24.385967136685395,67.03497913179697,125.39024308731838,0.0,104.76463453168512,120.10078122227355,6.037322082219447,194.26176656195915,161.5198967195366,0.0,86.42193712660993,342.61
MTR_000353,TX_0014,industrial,Riverside,14.569589428766895,121.0218281942345,2278.456828530509,2448.0387448353245,1994.2170852125696,2013.5050554391105,2442.7636159864214,2753.8662279909277,3527.6479708057573,3414.8343283015656,3458.5442725051585,3153.9195964949768,3609.574368529638,3910.7400931332004,4992.63
MTR_000354,TX_0014,industrial,Riverside,14.572077135358835,121.01952894757527,2712.3177965676578,2045.8800678723867,1615.031164936153,2192.6113315145376,2330.10227317465,1954.3120617565694,2174.147809497307,2096.1471234150667,2579.3976060351815,2599.4294215500827,2437.056787110643,1740.3572219690975,3567.83
MTR_000355,TX_0014,residential,Riverside,14.56973555647254,121.02168226900223,0.0,100.36867572223423,64.47582512194771,259.0740073452366,212.11349457530605,206.8681958996228,187.97237768805462,28.48559691495045,306.41203773616684,57.39048847706189,40.66750089135738,138.71546850773018,397.52
MTR_000356,TX_0014,commercial,Riverside,14.570573521850427,121.02124451530898,860.7234412811902,733.2756599864116,824.9237822110938,880.9141967684739,699.2089663093977,1056.3686623647804,1018.3744494611577,1162.9401702449088,1245.6803244579057,977.6946436425189,1044.6789585673635,987.6296068282384,1614.09
MTR_000357,TX_0014,residential,Riverside,14.572538433117014,121.02145336169353,0.0,341.4546845120316,68.21544378429338,100.83820317048243,298.2786579697116,250.8433874771759,179.74284905295508,68.23027822723962,341.7655300900608,30.747654954520343,242.26536707140485,130.9121205879532,416.95
MTR_000358,TX_0014,commercial,Riverside,14.571852747851551,121.02194917072376,784.9285565099098,756.777129625929,644.6845147063149,637.6772545776151,916.0299696968605,808.5339886389031,862.4078953258327,806.8780931062934,952.4426422694576,875.6744253331701,888.6940419836675,1017.5469248612472,1326.83
MTR_000359,TX_0014,industrial,Riverside,14.569017782025155,121.0222911911141,2135.451107998556,1896.3219881601922,2292.5535574089663,2306.242206500199,2264.6825488395925,2531.277319958268,3109.680384735756,2865.235476905898,3000.0830279200186,3102.63583118991,3042.6583433163673,2885.682316843554,4544.02
MTR_000360,TX_0014,residential,Riverside,14.569535982650914,121.02188832388636,109.89624838248193,368.91037237462655,23.689965291990816,73.82167695393922,80.68989939365187,84.4277128566464,142.83332387370007,264.5284176969662,74.12175096060862,392.44575668229146,467.8265193188494,400.05075334504744,624.78
MTR_000361,TX_0014,commercial,Riverside,14.572038217550352,121.0198145137284,802.7425159451287,752.3203825859534,719.7543323319317,780.5740057336143,712.0596731127677,860.842209458887,873.514928247479,750.2230195815246,1095.4685146877252,858.5691192402699,844.1775267386566,726.1096684008052,1560.68
MTR_000362,TX_0014,residential,Riverside,14.571470446166241,121.02164318031045,75.91981554537485,6.943360779846472,307.32327022529506,0.0,309.280055484781,173.734989088766,347.8031697190413,179.77435771779952,215.58985535232915,295.014933006662,288.1093475223812,144.96050030409194,512.25
MTR_000363,TX_0014,residential,Riverside,14.570170086570858,121.02076531437447,292.11620096645015,0.0,111.90616717820663,126.97097524972806,123.69539757036476,181.44706348021697,132.730940146171,94.50688507820563,243.37841224091207,15.072453556861461,259.8537287382809,128.13160882416184,394.33
MTR_000364,TX_0014,commercial,Riverside,14.570783876465061,121.0209375985455,720.0703267067029,641.9573925614889,690.847332761562,719.5165432802404,720.4197335515015,764.0720120786328,873.8605883725209,1025.339628293069,1015.0763091736003,979.9255114341152,820.7444988739819,835.6604937136558,1408.79
MTR_000365,TX_0014,residential,Riverside,14.57084412740172,121.02051900633593,176.336478221569,18.447106205183275,260.7919274320124,41.29251953592981,160.92008508645918,154.73842426428263,20.455739910896853,410.3598444717584,408.11977841474,302.8977026252192,344.2332919750869,24.371510891773028,593.03
MTR_000366,TX_0014,commercial,Riverside,14.569479068664803,121.02213838700787,551.6731494740541,552.6605135116417,687.2943287227702,739.7852495539433,715.4125499624531,793.0333345550862,564.7036963434629,870.2698620375086,838.4885665801024,653.4862856716223,809.206674481782,731.4060556938296,1194.14
MTR_000367,TX_0014,residential,Riverside,14.571328664759099,121.02059550232937,128.61439231952335,186.1221634481247,319.9397985743002,41.29075856130743,163.75255266592845,108.72126335562388,0.0,140.13087062095082,237.9837221308033,141.16103932536075,0.0,515.8189633656212,648.93
MTR_000368,TX_0014,residential,Riverside,14.572590652769996,121.02131740698354,0.0,85.25334096949317,211.70427960094548,345.39445723285985,177.9740319159995,0.0,200.05375118289112,424.65550162947466,341.2121736567671,105.76779627123929,95.75684584916796,50.03072919277196,559.2
MTR_000369,TX_0014,residential,Riverside,14.569768243224477,121.02113242786392,176.32687242161228,59.59746384870043,156.20261955515264,0.0,136.3287268317244,83.81613422899441,170.9942708980777,305.74898310536815,212.7527118760428,161.09472448197403,297.6839425784526,45.13763215225711,420.13
MTR_000370,TX_0014,residential,Riverside,14.572229538233291,121.02281671380136,91.86964106323057,37.49542564035721,88.94811363231332,200.75365777614078,41.144164635161346,249.70280462598078,210.78686893591168,593.814098010105,174.1864041544383,120.31214782887345,227.38201721640343,203.93042183468458,746.81
MTR_000371,TX_0014,residential,Riverside,14.569044438339544,121.02291946037296,182.24934537662855,295.3179943985351,0.0,31.392376879776847,122.7668791493159,0.0,158.84980403268773,115.63166108845371,299.983032432232,251.7444233541987,346.63730502980525,203.79973930104785,495.74
MTR_000372,TX_0014,residential,Riverside,14.571017386424717,121.02145535171861,353.0053268567403,150.15394499609656,0.0,106.07920859686436,109.10918948881229,280.88045966594075,47.948484152538754,222.63235042258538,29.822812425904203,58.2897272235993,7.404972079789985,340.7954027489637,444.42
MTR_000373,TX_0014,commercial,Riverside,14.570892404524162,121.02137326681635,857.264448644588,686.2036036503102,718.8339676655313,694.5406787188763,779.4014325603671,954.4076292067621,1127.6853123903363,1044.8912535014847,1174.3684604662042,1088.494347959742,1167.8983430643675,1202.7546036358867,1507.28
MTR_000374,TX_0014,residential,Riverside,14.56965582396457,121.02094031749907,170.76757408191952,158.52027467360583,0.0,161.36343400376705,132.4511212846529,392.5346625193386,280.51535436304727,118.02948759098082,8.398497363968232,414.2996841556268,270.18756459464475,278.01517710255195,529.79
MTR_000375,TX_0014,residential,Riverside,14.570434467362093,121.02104396657005,34.87085616312932,126.86984631701966,187.99519682362933,213.1449545720614,0.0,227.18230585223824,237.1654729961197,237.9537149389513,105.80556048800625,378.64868389540084,0.0,136.9356818042015,465.83
MTR_000376,TX_0014,residential,Riverside,14.569663542574144,121.02057572315515,0.0,391.46415652293183,111.89523182783255,93.36799069244711,259.7290238265057,254.78844303443012,250.43495426610735,389.1224818241768,255.4833047462025,258.438448227523,209.58516322483445,82.82601691088774,552.21
MTR_000377,TX_0014,residential,Riverside,14.570289708944038,121.01910152320286,244.94985094598928,18.50620520153113,0.0,224.08301365066058,80.01781336435295,142.45360190331678,215.51890037174948,226.27153954874257,213.12291705005003,212.7923999258505,181.98696433001348,186.24065364848994,334.08
MTR_000378,TX_0014,commercial,Riverside,14.57161105708889,121.0200840230852,687.9243166180759,778.5994079218893,807.3620244232454,722.1479725298799,964.8318821425597,940.2296182655332,1166.5676603822208,1129.8060351258537,1330.4431930416124,1175.8476281897097,1258.1747370181245,1132.2520336679488,1976.51
MTR_000379,TX_0014,residential,Riverside,14.570400625317134,121.02041743369578,208.4488158108199,0.0,110.18126144397253,168.2517342678695,53.564108323730395,218.8199850148369,123.4936946242956,136.1120791766499,300.67018890245924,98.60664609288986,0.0,27.715675555081276,426.92
MTR_000380,TX_0014,residential,Riverside,14.57060509717729,121.02228815655398,190.85826363000675,263.4192480094506,7.821065338646164,0.0,245.00070036283074,0.0,221.54003618712747,247.3310693046861,132.38818398535793,264.121381107342,79.29021229009538,0.0,340.13
MTR_000381,TX_0014,residential,Riverside,14.568917610648855,121.0214760162022,250.95675753789544,107.22797714847182,154.03395621799876,147.3867911334026,0.0,125.28111038583647,0.0,170.9786822855738,74.3373512379401,348.37689026639214,163.53355410331693,150.47613960543416,422.16
MTR_000382,TX_0015,industrial,Riverside,14.615821882967328,121.00692591994427,2257.555103194899,1995.932483825222,2126.4841750547776,1851.6802026470527,2786.622856806073,2873.0028923856867,2751.1989357288167,3193.663481773965,3362.3214070598387,3468.377779445429,2782.536751452283,2426.6060552814097,5088.08
MTR_000383,TX_0015,commercial,Riverside,14.615433031462478,121.00657644690462,748.6130623398101,612.7512713198546,716.5610475922416,788.524718599499,499.36268598043125,866.0035758545395,890.933921488195,995.8300440135325,896.2165874256453,948.3055807546451,897.5639332022183,1022.102760438162,1513.23
MTR_000384,TX_0015,residential,Riverside,14.613314665759763,121.00644557293609,142.2004595269141,0.0,94.35654569874208,23.940681567037913,260.743553033558,181.82190417303184,16.926992248276207,147.30092811986503,14.289145174747091,248.95575488411248,0.0,208.52827271208028,355.05
MTR_000385,TX_0015,industrial,Riverside,14.614556133788584,121.00690210939094,2493.270878185493,2268.758397153272,2277.2510134581416,2273.8911281246965,2100.5760993155586,2049.7530063374156,2685.554436145246,1999.1065000953172,2391.9811489893164,2374.9540589253675,2119.650314145647,1915.9469492633436,3816.65
MTR_000386,TX_0015,residential,Riverside,14.615548453772568,121.00670675017653,161.71172487930417,78.09946066796815,298.9818713914407,0.0,138.09224072446156,287.55914616703194,130.6988869295712,239.68771485741786,202.6137378543488,128.9047193036912,319.64091164086517,51.712160003252535,447.0
MTR_000387,TX_0015,industrial,Riverside,14.615943937061159,121.00649632093003,2752.691250971399,1865.831265928915,1843.5266220010087,1932.8678596794255,2007.4185205482752,2495.2618481512527,2453.025852191494,2580.4566066567304,1952.3196320852417,2539.8155876143314,2121.893550361959,1700.0579107001986,3561.59
MTR_000388,TX_0015,residential,Riverside,14.615458060745034,121.00764791708653,12.98504140057402,384.65011833553814,0.0,214.71720768821538,0.0,270.03007388602754,233.7753470661434,84.47887575370784,148.8493754557606,131.4513652948993,120.3769696281293,362.70425945244875,539.52
MTR_000389,TX_0015,residential,Riverside,14.615675499105974,121.0076916453396,42.357929183508034,168.50921365259586,0.0,193.42855053373495,18.774642074988606,122.12277056488043,364.33300487578845,219.2122343858341,185.6376071978497,277.6537898662596,364.3225902712273,190.88049949726764,505.4
MTR_000390,TX_0015,commercial,Riverside,14.614230613729125,121.00823331476138,796.9536278605287,706.9252134562813,655.78281609236,825.7921469955681,824.2854850206694,929.4479826141346,947.1561279674091,1200.9902094066479,958.6514403770477,1063.7626542285432,871.8988873168965,1015.7487259346425,1472.08
MTR_000391,TX_0015,industrial,Riverside,14.616405678259614,121.00538840797094,2838.633361124789,1880.9973313482358,2060.792669169255,1959.2842013303207,2505.893046408006,2865.860998133163,2760.7985907867305,3100.2314826009238,3259.165792060516,3331.6241464070577,3098.633908869554,3255.284806523933,4884.37
MTR_000392,TX_0015,commercial,Riverside,14.615876092406669,121.00654913277552,775.1890472861792,541.3771391357343,638.2141154624992,672.4928736029535,757.2587920572848,800.0323993226152,807.9157852682688,1021.2668467447543,943.8320586188631,899.6510983019318,838.4726960999578,618.0424666028107,1260.89
MTR_000393,TX_0015,residential,Riverside,14.615926618500923,121.00829439567416,4.444863684985876,56.203549989460015,0.0,30.843897244496475,137.58158343988782,247.3489859419564,346.1598766238426,234.40116010254349,507.6494673213322,7.270608817835182,257.2054460979689,355.09281411544634,731.94
MTR_000394,TX_0015,residential,Riverside,14.61425951952625,121.00643137310881,195.27616095233782,0.0,367.5921710207235,253.0718339687033,306.19430453358524,202.86140603902408,185.03023784600433,219.17859595336847,104.46241885099309,0.0,117.61389332489762,219.0269742234214,525.75
MTR_000395,TX_0015,residential,Riverside,14.614275382075942,121.00839285196143,245.69891260899675,359.0641492142049,249.73044418461316,56.46561742353748,0.0,335.54677310611737,193.1226971088264,68.85819189028089,192.49189623869879,335.50824652107565,244.417690548843,307.9117806195355,468.77
MTR_000396,TX_0015,residential,Riverside,14.616112137540759,121.00652952810505,370.0920312380142,124.30015686201196,0.0,43.87303088453531,206.77747259515104,440.6840149954161,85.64340265620478,196.21480052934427,172.5706210755282,364.035980291989,270.4627228221316,180.58466235141287,600.43
MTR_000397,TX_0015,residential,Riverside,14.6139869288037,121.00631478760775,120.59366262055394,172.19113196339595,244.70843786181524,73.77498862835533,155.45174640587493,343.3897552456769,445.8998352919875,116.16366876412185,218.3476655588786,0.0,120.05646741473888,134.82500577597278,649.1
MTR_000398,TX_0015,residential,Riverside,14.614750398933209,121.00582698688501,133.63688309536425,139.5298267389868,240.39041636182486,171.83833351575458,118.28074707413805,90.43106559285647,75.56905371350526,135.16140890696022,0.0,50.84984838720098,0.0,39.747330348032435,334.22
MTR_000399,TX_0015,industrial,Riverside,14.614622243530007,121.00771074296708,2357.5013061352074,2074.351123439277,2091.846540418615,2266.194890991117,3036.5310128629303,2922.478667686999,3381.195414995456,3273.8593735616905,3352.1522454886713,3573.269115224504,3509.9180548903923,3391.054065249745,4386.05
MTR_000400,TX_0015,residential,Riverside,14.616350820292697,121.006744796492,200.38958164594834,0.0,180.69157455686315,0.0,357.7303651856022,155.1313848315389,506.31322145298236,102.4266078827784,155.58785339345647,71.91821749512869,22.522722887761773,326.66603559032205,709.06
MTR_000401,TX_0015,commercial,Riverside,14.615557917388486,121.00531850537354,210.79518308516774,161.79116564384205,206.29765274078704,191.45795280895604,201.44379299055996,219.11683856061055,160.40563329855203,207.91169541940295,178.23017843002657,165.16234848419214,171.2886177822991,133.52262458011924,273.37
MTR_000402,TX_0015,residential,Riverside,14.615682059743838,121.00672935614321,245.82598580128575,291.69476165006904,0.0,21.774471048010128,98.60550717277056,371.26928349190075,169.72579781897187,91.49932675984698,0.0,309.866436385757,166.59592815433732,0.0,447.72
MTR_000403,TX_0015,residential,Riverside,14.614968627239737,121.00588701844426,66.13235981898211,69.44555594951792,5.655864022424538,366.60066127838365,25.84877442102865,426.2865467615876,306.056083358791,135.94301393838026,366.11573163776353,110.59850778130264,234.4951804707452,145.0558743918118,559.61
MTR_000404,TX_0015,residential,Riverside,14.616168194859798,121.00677201834674,350.4661550165855,167.47105372902405,190.23004535218922,14.270650055500425,200.99381829587844,159.90099672788682,66.8658302593046,0.0,125.11403011986425,368.28063933272506,303.1506418235038,22.21348883099759,505.96
MTR_000405,TX_0015,residential,Riverside,14.616633686334083,121.00782127266947,103.41152378098175,542.6565353611679,87.79041452920423,187.76977342330733,171.54741648334874,196.68250415949112,175.6525459425186,76.62168875314923,71.64042840114968,169.20856466083677,239.92609817241126,379.5486556481019,668.17
